sep=,
180513115526Time,Lights,input0,input1,input2,angleFR,angleFL,angleBR,angleBL,powerFR,powerFL,powerBR,powerBL
634.825028181076,0,0,0,0,0,0,0,0,0,0,0,0
635.0250329971313,0,0,0,0,0,0,0,0,0,0,0,0
635.2250363826752,0,0,0,0,0,0,0,0,0,0,0,0
635.4250421524048,0,0,0,0,0,0,0,0,0,0,0,0
635.6250510215759,0,0,0,0,0,0,0,0,0,0,0,0
635.8250596523285,0,0,0,0,0,0,0,0,0,0,0,0
636.0250678062439,0,0,0,0,0,0,0,0,0,0,0,0
636.2250719070435,0,0,0,0,0,0,0,0,0,0,0,0
636.4250800609589,0,0,0,0,0,0,0,0,0,0,0,0
636.6250898838043,0,0,0,0,0,0,0,0,0,0,0,0
636.8251118659973,0,0,0,0,0,0,0,0,0,0,0,0
637.0251162052155,0,0,0,0,0,0,0,0,0,0,0,0
637.2251253128052,0,0,0,0,0,0,0,0,0,0,0,0
637.4251337051392,0,0,0,0,0,0,0,0,0,0,0,0
637.6251442432404,0,0,0,0,0,0,0,0,0,0,0,0
637.8251512050629,0,0,0,0,0,0,0,0,0,0,0,0
638.0251562595367,0,0,0,0,0,0,0,0,0,0,0,0
638.2251636981964,0,0,0,0,0,0,0,0,0,0,0,0
638.4251730442047,0,0,0,0,0,0,0,0,0,0,0,0
638.6251771450043,0,0,0,0,0,0,0,0,0,0,0,0
638.8251831531525,0,0,0,0,0,0,0,0,0,0,0,0
639.0251893997192,0,0,0,0,0,0,0,0,0,0,0,0
639.2251973152161,0,0,0,0,0,0,0,0,0,0,0,0
639.42520570755,0,0,0,0,0,0,0,0,0,0,0,0
639.6252133846283,0,0,0,0,0,0,0,0,0,0,0,0
639.8252217769623,0,0,0,0,0,0,0,0,0,0,0,0
640.0252315998077,0,0,0,0,0,0,0,0,0,0,0,0
640.225239276886,0,0,0,0,0,0,0,0,0,0,0,0
640.4252467155457,0,0,0,0,0,0,0,0,0,0,0,0
640.6252613067627,0,0,0,0,0,0,0,0,0,0,0,0
640.8252680301666,0,0,0,0,0,0,0,0,0,0,0,0
641.0252764225006,0,0,0,0,0,0,0,0,0,0,0,0
641.2252836227417,0,0,0,0,0,0,0,0,0,0,0,0
641.4252924919128,0,0,0,0,0,0,0,0,0,0,0,0
641.6253001689911,0,0,0,0,0,0,0,0,0,0,0,0
641.8253076076508,0,0,0,0,0,0,0,0,0,0,0,0
642.0253145694733,0,0,0,0,0,0,0,0,0,0,0,0
642.2253246307373,0,0,0,0,0,0,0,0,0,0,0,0
642.4253304004669,0,0,0,0,0,0,0,0,0,0,0,0
642.6253368854523,0,0,0,0,0,0,0,0,0,0,0,0
642.8253412246704,0,0,0,0,0,0,0,0,0,0,0,0
643.0253472328186,0,0,0,0,0,0,0,0,0,0,0,0
643.2253572940826,0,0,0,0,0,0,0,0,0,0,0,0
643.4253644943237,0,0,0,0,0,0,0,0,0,0,0,0
643.6253685951233,0,0,0,0,0,0,0,0,0,0,0,0
643.8253750801086,0,0,0,0,0,0,0,0,0,0,0,0
644.0253846645355,0,0,0,0,0,0,0,0,0,0,0,0
644.225387096405,0,0,0,0,0,0,0,0,0,0,0,0
644.4253964424133,0,0,0,0,0,0,0,0,0,0,0,0
644.6254036426544,0,0,0,0,0,0,0,0,0,0,0,0
644.8254113197327,0,0,0,0,0,0,0,0,0,0,0,0
645.0254163742065,0,0,0,0,0,0,0,0,0,0,0,0
645.2254257202148,0,0,0,0,0,0,0,0,0,0,0,0
645.4254348278046,0,0,0,0,0,0,0,0,0,0,0,0
645.6254382133484,0,0,0,0,0,0,0,0,0,0,0,0
645.8254432678223,0,0,0,0,0,0,0,0,0,0,0,0
646.0254504680634,0,0,0,0,0,0,0,0,0,0,0,0
646.2254555225372,0,0,0,0,0,0,0,0,0,0,0,0
646.4254584312439,0,0,0,0,0,0,0,0,0,0,0,0
646.6254653930664,0,0,0,0,0,0,0,0,0,0,0,0
646.8254730701447,0,0,0,0,0,0,0,0,0,0,0,0
647.0254814624786,0,0,0,0,0,0,0,0,0,0,0,0
647.225485086441,0,0,0,0,0,0,0,0,0,0,0,0
647.4254937171936,0,0,0,0,0,0,0,0,0,0,0,0
647.6255011558533,0,0,0,0,0,0,0,0,0,0,0,0
647.8255052566528,0,0,0,0,0,0,0,0,0,0,0,0
648.0255136489868,0,0,0,0,0,0,0,0,0,0,0,0
648.225517988205,0,0,0,0,0,0,0,0,0,0,0,0
648.425529718399,0,0,0,0,0,0,0,0,0,0,0,0
648.6255352497101,0,0,0,0,0,0,0,0,0,0,0,0
648.8255431652069,0,0,0,0,0,0,0,0,0,0,0,0
649.0255484580994,0,0,0,0,0,0,0,0,0,0,0,0
649.2255563735962,0,0,0,0,0,0,0,0,0,0,0,0
649.4255611896515,0,0,0,0,0,0,0,0,0,0,0,0
649.6255683898926,0,0,0,0,0,0,0,0,0,0,0,0
649.8255779743195,0,0,0,0,0,0,0,0,0,0,0,0
650.0255839824677,0,0,0,0,0,0,0,0,0,0,0,0
650.225593328476,0,0,0,0,0,0,0,0,0,0,0,0
650.4256029129028,0,0,0,0,0,0,0,0,0,0,0,0
650.6256127357483,0,0,0,0,0,0,0,0,0,0,0,0
650.8256213665009,0,0,0,0,0,0,0,0,0,0,0,0
651.0256352424622,0,0,0,0,0,0,0,0,0,0,0,0
651.2256441116333,0,0,0,0,0,0,0,0,0,0,0,0
651.4256541728973,0,0,0,0,0,0,0,0,0,0,0,0
651.6256611347198,0,0,0,0,0,0,0,0,0,0,0,0
651.825667142868,0,0,0,0,0,0,0,0,0,0,0,0
652.0256779193878,0,0,0,0,0,0,0,0,0,0,0,0
652.225683927536,0,0,0,0,0,0,0,0,0,0,0,0
652.4256947040558,0,0,0,0,0,0,0,0,0,0,0,0
652.6256999969482,0,0,0,0,0,0,0,0,0,0,0,0
652.8257067203522,0,0,0,0,0,0,0,0,0,0,0,0
653.0257134437561,0,0,0,0,0,0,0,0,0,0,0,0
653.2257227897644,0,0,0,0,0,0,0,0,0,0,0,0
653.4257304668427,0,0,0,0,0,0,0,0,0,0,0,0
653.6257383823395,0,0,0,0,0,0,0,0,0,0,0,0
653.8257467746735,0,0,0,0,0,0,0,0,0,0,0,0
654.0257558822632,0,0,0,0,0,0,0,0,0,0,0,0
654.2257633209229,0,0,0,0,0,0,0,0,0,0,0,0
654.4257709980011,0,0,0,0,0,0,0,0,0,0,0,0
654.6257810592651,0,0,0,0,0,0,0,0,0,0,0,0
654.825790643692,0,0,0,0,0,0,0,0,0,0,0,0
655.0258028507233,0,0,0,0,0,0,0,0,0,0,0,0
655.2258067131042,0,0,0,0,0,0,0,0,0,0,0,0
655.4258153438568,0,0,0,0,0,0,0,0,0,0,0,0
655.6258218288422,0,0,0,0,0,0,0,0,0,0,0,0
655.8258299827576,0,0,0,0,0,0,0,0,0,0,0,0
656.0258376598358,0,0,0,0,0,0,0,0,0,0,0,0
656.2258439064026,0,0,0,0,0,0,0,0,0,0,0,0
656.4258534908295,0,0,0,0,0,0,0,0,0,0,0,0
656.6258652210236,0,0,0,0,0,0,0,0,0,0,0,0
656.825873374939,0,0,0,0,0,0,0,0,0,0,0,0
657.0258796215057,0,0,0,0,0,0,0,0,0,0,0,0
657.2258846759796,0,0,0,0,0,0,0,0,0,0,0,0
657.4258904457092,0,0,0,0,0,0,0,0,0,0,0,0
657.625896692276,0,0,0,0,0,0,0,0,0,0,0,0
657.8259031772614,0,0,0,0,0,0,0,0,0,0,0,0
658.0259156227112,0,0,0,0,0,0,0,0,0,0,0,0
658.2259175777435,0,0,0,0,0,0,0,0,0,0,0,0
658.4259238243103,0,0,0,0,0,0,0,0,0,0,0,0
658.6259293556213,0,0,0,0,0,0,0,0,0,0,0,0
658.825939655304,0,0,0,0,0,0,0,0,0,0,0,0
659.0259459018707,0,0,0,0,0,0,0,0,0,0,0,0
659.2259562015533,0,0,0,0,0,0,0,0,0,0,0,0
659.4259638786316,0,0,0,0,0,0,0,0,0,0,0,0
659.6259741783142,0,0,0,0,0,0,0,0,0,0,0,0
659.8259842395782,0,0,0,0,0,0,0,0,0,0,0,0
660.0259883403778,0,0,0,0,0,0,0,0,0,0,0,0
660.2259967327118,0,0,0,0,0,0,0,0,0,0,0,0
660.4260058403015,0,0,0,0,0,0,0,0,0,0,0,0
660.6260113716125,0,0,0,0,0,0,0,0,0,0,0,0
660.8260183334351,0,0,0,0,0,0,0,0,0,0,0,0
661.026025056839,0,0,0,0,0,0,0,0,0,0,0,0
661.2260346412659,0,0,0,0,0,0,0,0,0,0,0,0
661.426041841507,0,0,0,0,0,0,0,0,0,0,0,0
661.6260488033295,0,0,0,0,0,0,0,0,0,0,0,0
661.8260614871979,0,0,0,0,0,0,0,0,0,0,0,0
662.0260701179504,0,0,0,0,0,0,0,0,0,0,0,0
662.2260811328888,0,0,0,0,0,0,0,0,0,0,0,0
662.426088809967,0,0,0,0,0,0,0,0,0,0,0,0
662.6260979175568,0,0,0,0,0,0,0,0,0,0,0,0
662.8261036872864,0,0,0,0,0,0,0,0,0,0,0,0
663.0261087417603,0,0,0,0,0,0,0,0,0,0,0,0
663.2261140346527,0,0,0,0,0,0,0,0,0,0,0,0
663.4261214733124,0,0,0,0,0,0,0,0,0,0,0,0
663.626127243042,0,0,0,0,0,0,0,0,0,0,0,0
663.8261351585388,0,0,0,0,0,0,0,0,0,0,0,0
664.0261437892914,0,0,0,0,0,0,0,0,0,0,0,0
664.2261526584625,0,0,0,0,0,0,0,0,0,0,0,0
664.4261615276337,0,0,0,0,0,0,0,0,0,0,0,0
664.6261658668518,0,0,0,0,0,0,0,0,0,0,0,0
664.8261737823486,0,0,0,0,0,0,0,0,0,0,0,0
665.0261809825897,0,0,0,0,0,0,0,0,0,0,0,0
665.2261853218079,0,0,0,0,0,0,0,0,0,0,0,0
665.4261910915375,0,0,0,0,0,0,0,0,0,0,0,0
665.6261987686157,0,0,0,0,0,0,0,0,0,0,0,0
665.8262054920197,0,0,0,0,0,0,0,0,0,0,0,0
666.0262117385864,0,0,0,0,0,0,0,0,0,0,0,0
666.2262244224548,0,0,0,0,0,0,0,0,0,0,0,0
666.4262359142303,0,0,0,0,0,0,0,0,0,0,0,0
666.62624168396,0,0,0,0,0,0,0,0,0,0,0,0
666.8262481689453,0,0,0,0,0,0,0,0,0,0,0,0
667.0262558460236,0,0,0,0,0,0,0,0,0,0,0,0
667.2262620925903,0,0,0,0,0,0,0,0,0,0,0,0
667.4262681007385,0,0,0,0,0,0,0,0,0,0,0,0
667.6262755393982,0,0,0,0,0,0,0,0,0,0,0,0
667.8262865543365,0,0,0,0,0,0,0,0,0,0,0,0
668.0262961387634,0,0,0,0,0,0,0,0,0,0,0,0
668.2263016700745,0,0,0,0,0,0,0,0,0,0,0,0
668.4263100624084,0,0,0,0,0,0,0,0,0,0,0,0
668.6263184547424,0,0,0,0,0,0,0,0,0,0,0,0
668.8263244628906,0,0,0,0,0,0,0,0,0,0,0,0
669.026332616806,0,0,0,0,0,0,0,0,0,0,0,0
669.2263402938843,0,0,0,0,0,0,0,0,0,0,0,0
669.4263474941254,0,0,0,0,0,0,0,0,0,0,0,0
669.6263556480408,0,0,0,0,0,0,0,0,0,0,0,0
669.8263607025146,0,0,0,0,0,0,0,0,0,0,0,0
670.0263724327087,0,0,0,0,0,0,0,0,0,0,0,0
670.226380109787,0,0,0,0,0,0,0,0,0,0,0,0
670.426390171051,0,0,0,0,0,0,0,0,0,0,0,0
670.6263983249664,0,0,0,0,0,0,0,0,0,0,0,0
670.8264038562775,0,0,0,0,0,0,0,0,0,0,0,0
671.0264117717743,0,0,0,0,0,0,0,0,0,0,0,0
671.2264204025269,0,0,0,0,0,0,0,0,0,0,0,0
671.4264304637909,0,0,0,0,0,0,0,0,0,0,0,0
671.6264386177063,0,0,0,0,0,0,0,0,0,0,0,0
671.8264443874359,0,0,0,0,0,0,0,0,0,0,0,0
672.0264523029327,0,0,0,0,0,0,0,0,0,0,0,0
672.2264564037323,0,0,0,0,0,0,0,0,0,0,0,0
672.4264643192291,0,0,0,0,0,0,0,0,0,0,0,0
672.6264717578888,0,0,0,0,0,0,0,0,0,0,0,0
672.8264803886414,0,0,0,0,0,0,0,0,0,0,0,0
673.0264890193939,0,0,0,0,0,0,0,0,0,0,0,0
673.2264959812164,0,0,0,0,0,0,0,0,0,0,0,0
673.4265067577362,0,0,0,0,0,0,0,0,0,0,0,0
673.6265108585358,0,0,0,0,0,0,0,0,0,0,0,0
673.8265137672424,0,0,0,0,0,0,0,0,0,0,0,0
674.0265219211578,0,0,0,0,0,0,0,0,0,0,0,0
674.2265272140503,0,0,0,0,0,0,0,0,0,0,0,0
674.4265336990356,0,0,0,0,0,0,0,0,0,0,0,0
674.626541852951,0,0,0,0,0,0,0,0,0,0,0,0
674.8265511989594,0,0,0,0,0,0,0,0,0,0,0,0
675.0265619754791,0,0,0,0,0,0,0,0,0,0,0,0
675.2265672683716,0,0,0,0,0,0,0,0,0,0,0,0
675.4265763759613,0,0,0,0,0,0,0,0,0,0,0,0
675.6265857219696,0,0,0,0,0,0,0,0,0,0,0,0
675.8265919685364,0,0,0,0,0,0,0,0,0,0,0,0
676.0266032218933,0,0,0,0,0,0,0,0,0,0,0,0
676.2266137599945,0,0,0,0,0,0,0,0,0,0,0,0
676.4266216754913,0,0,0,0,0,0,0,0,0,0,0,0
676.6266267299652,0,0,0,0,0,0,0,0,0,0,0,0
676.8266360759735,0,0,0,0,0,0,0,0,0,0,0,0
677.0266423225403,0,0,0,0,0,0,0,0,0,0,0,0
677.2266499996185,0,0,0,0,0,0,0,0,0,0,0,0
677.4266562461853,0,0,0,0,0,0,0,0,0,0,0,0
677.626668214798,0,0,0,0,0,0,0,0,0,0,0,0
677.8266749382019,0,0,0,0,0,0,0,0,0,0,0,0
678.0266828536987,0,0,0,0,0,0,0,0,0,0,0,0
678.2266895771027,0,0,0,0,0,0,0,0,0,0,0,0
678.4267013072968,0,0,0,0,0,0,0,0,0,0,0,0
678.6267099380493,0,0,0,0,0,0,0,0,0,0,0,0
678.8267178535461,0,0,0,0,0,0,0,0,0,0,0,0
679.0267269611359,0,0,0,0,0,0,0,0,0,0,0,0
679.226734161377,0,0,0,0,0,0,0,0,0,0,0,0
679.4267435073853,0,0,0,0,0,0,0,0,0,0,0,0
679.6267549991608,0,0,0,0,0,0,0,0,0,0,0,0
679.8267593383789,0,0,0,0,0,0,0,0,0,0,0,0
680.026762008667,0,0,0,0,0,0,0,0,0,0,0,0
680.2267694473267,0,0,0,0,0,0,0,0,0,0,0,0
680.4267780780792,0,0,0,0,0,0,0,0,0,0,0,0
680.6267845630646,0,0,0,0,0,0,0,0,0,0,0,0
680.8267917633057,0,0,0,0,0,0,0,0,0,0,0,0
681.026805639267,0,0,0,0,0,0,0,0,0,0,0,0
681.2268130779266,0,0,0,0,0,0,0,0,0,0,0,0
681.4268217086792,0,0,0,0,0,0,0,0,0,0,0,0
681.6268317699432,0,0,0,0,0,0,0,0,0,0,0,0
681.8268356323242,0,0,0,0,0,0,0,0,0,0,0,0
682.0268423557281,0,0,0,0,0,0,0,0,0,0,0,0
682.2268509864807,0,0,0,0,0,0,0,0,0,0,0,0
682.4268610477448,0,0,0,0,0,0,0,0,0,0,0,0
682.6268694400787,0,0,0,0,0,0,0,0,0,0,0,0
682.8268783092499,0,0,0,0,0,0,0,0,0,0,0,0
683.0268886089325,0,0,0,0,0,0,0,0,0,0,0,0
683.226900100708,0,0,0,0,0,0,0,0,0,0,0,0
683.426908493042,0,0,0,0,0,0,0,0,0,0,0,0
683.6269228458405,0,0,0,0,0,0,0,0,0,0,0,0
683.826931476593,0,0,0,0,0,0,0,0,0,0,0,0
684.0269432067871,0,0,0,0,0,0,0,0,0,0,0,0
684.2269513607025,0,0,0,0,0,0,0,0,0,0,0,0
684.4269609451294,0,0,0,0,0,0,0,0,0,0,0,0
684.6269681453705,0,0,0,0,0,0,0,0,0,0,0,0
684.8269779682159,0,0,0,0,0,0,0,0,0,0,0,0
685.0269856452942,0,0,0,0,0,0,0,0,0,0,0,0
685.2269966602325,0,0,0,0,0,0,0,0,0,0,0,0
685.4270017147064,0,0,0,0,0,0,0,0,0,0,0,0
685.627010345459,0,0,0,0,0,0,0,0,0,0,0,0
685.8270230293274,0,0,0,0,0,0,0,0,0,0,0,0
686.0270268917084,0,0,0,0,0,0,0,0,0,0,0,0
686.2270355224609,0,0,0,0,0,0,0,0,0,0,0,0
686.4270474910736,0,0,0,0,0,0,0,0,0,0,0,0
686.6270523071289,0,0,0,0,0,0,0,0,0,0,0,0
686.8270616531372,0,0,0,0,0,0,0,0,0,0,0,0
687.0270657539368,0,0,0,0,0,0,0,0,0,0,0,0
687.227076292038,0,0,0,0,0,0,0,0,0,0,0,0
687.4270844459534,0,0,0,0,0,0,0,0,0,0,0,0
687.6270892620087,0,0,0,0,0,0,0,0,0,0,0,0
687.8270998001099,0,0,0,0,0,0,0,0,0,0,0,0
688.0271065235138,0,0,0,0,0,0,0,0,0,0,0,0
688.2271144390106,0,0,0,0,0,0,0,0,0,0,0,0
688.427122592926,0,0,0,0,0,0,0,0,0,0,0,0
688.62713098526,0,0,0,0,0,0,0,0,0,0,0,0
688.8271391391754,0,0,0,0,0,0,0,0,0,0,0,0
689.0271463394165,0,0,0,0,0,0,0,0,0,0,0,0
689.2271564006805,0,0,0,0,0,0,0,0,0,0,0,0
689.4271655082703,0,0,0,0,0,0,0,0,0,0,0,0
689.6271698474884,0,0,0,0,0,0,0,0,0,0,0,0
689.8271813392639,0,0,0,0,0,0,0,0,0,0,0,0
690.0271871089935,0,0,0,0,0,0,0,0,0,0,0,0
690.2271919250488,0,0,0,0,0,0,0,0,0,0,0,0
690.4272043704987,0,0,0,0,0,0,0,0,0,0,0,0
690.6272113323212,0,0,0,0,0,0,0,0,0,0,0,0
690.8272204399109,0,0,0,0,0,0,0,0,0,0,0,0
691.0272271633148,0,0,0,0,0,0,0,0,0,0,0,0
691.2272369861603,0,0,0,0,0,0,0,0,0,0,0,0
691.4272408485413,0,0,0,0,0,0,0,0,0,0,0,0
691.6272490024567,0,0,0,0,0,0,0,0,0,0,0,0
691.8272571563721,0,0,0,0,0,0,0,0,0,0,0,0
692.0272676944733,0,0,0,0,0,0,0,0,0,0,0,0
692.2272758483887,0,0,0,0,0,0,0,0,0,0,0,0
692.4272825717926,0,0,0,0,0,0,0,0,0,0,0,0
692.6272897720337,0,0,0,0,0,0,0,0,0,0,0,0
692.8273003101349,0,0,0,0,0,0,0,0,0,0,0,0
693.027312040329,0,0,0,0,0,0,0,0,0,0,0,0
693.2273180484772,0,0,0,0,0,0,0,0,0,0,0,0
693.4273285865784,0,0,0,0,0,0,0,0,0,0,0,0
693.6273400783539,0,0,0,0,0,0,0,0,0,0,0,0
693.8273456096649,0,0,0,0,0,0,0,0,0,0,0,0
694.0273487567902,0,0,0,0,0,0,0,0,0,0,0,0
694.2273569107056,0,0,0,0,0,0,0,0,0,0,0,0
694.4273595809937,0,0,0,0,0,0,0,0,0,0,0,0
694.6273703575134,0,0,0,0,0,0,0,0,0,0,0,0
694.8273749351501,0,0,0,0,0,0,0,0,0,0,0,0
695.0273790359497,0,0,0,0,0,0,0,0,0,0,0,0
695.2273824214935,0,0,0,0,0,0,0,0,0,0,0,0
695.4273889064789,0,0,0,0,0,0,0,0,0,0,0,0
695.6273956298828,0,0,0,0,0,0,0,0,0,0,0,0
695.8274013996124,0,0,0,0,0,0,0,0,0,0,0,0
696.0274090766907,0,0,0,0,0,0,0,0,0,0,0,0
696.2274193763733,0,0,0,0,0,0,0,0,0,0,0,0
696.4274270534515,0,0,0,0,0,0,0,0,0,0,0,0
696.6274373531342,0,0,0,0,0,0,0,0,0,0,0,0
696.8274440765381,0,0,0,0,0,0,0,0,0,0,0,0
697.0274562835693,0,0,0,0,0,0,0,0,0,0,0,0
697.2274615764618,0,0,0,0,0,0,0,0,0,0,0,0
697.4274680614471,0,0,0,0,0,0,0,0,0,0,0,0
697.6274771690369,0,0,0,0,0,0,0,0,0,0,0,0
697.8274848461151,0,0,0,0,0,0,0,0,0,0,0,0
698.0274956226349,0,0,0,0,0,0,0,0,0,0,0,0
698.2275018692017,0,0,0,0,0,0,0,0,0,0,0,0
698.4275074005127,0,0,0,0,0,0,0,0,0,0,0,0
698.6275177001953,0,0,0,0,0,0,0,0,0,0,0,0
698.827522277832,0,0,0,0,0,0,0,0,0,0,0,0
699.0275313854218,0,0,0,0,0,0,0,0,0,0,0,0
699.2275378704071,0,0,0,0,0,0,0,0,0,0,0,0
699.4275498390198,0,0,0,0,0,0,0,0,0,0,0,0
699.6275591850281,0,0,0,0,0,0,0,0,0,0,0,0
699.8275697231293,0,0,0,0,0,0,0,0,0,0,0,0
700.0275750160217,0,0,0,0,0,0,0,0,0,0,0,0
700.2275860309601,0,0,0,0,0,0,0,0,0,0,0,0
700.4275963306427,0,0,0,0,0,0,0,0,0,0,0,0
700.6276071071625,0,0,0,0,0,0,0,0,0,0,0,0
700.8276164531708,0,0,0,0,0,0,0,0,0,0,0,0
701.0276215076447,0,0,0,0,0,0,0,0,0,0,0,0
701.2276339530945,0,0,0,0,0,0,0,0,0,0,0,0
701.4276444911957,0,0,0,0,0,0,0,0,0,0,0,0
701.6276485919952,0,0,0,0,0,0,0,0,0,0,0,0
701.8276584148407,0,0,0,0,0,0,0,0,0,0,0,0
702.0276644229889,0,0,0,0,0,0,0,0,0,0,0,0
702.2276706695557,0,0,0,0,0,0,0,0,0,0,0,0
702.4276819229126,0,0,0,0,0,0,0,0,0,0,0,0
702.6276886463165,0,0,0,0,0,0,0,0,0,0,0,0
702.8276958465576,0,0,0,0,0,0,0,0,0,0,0,0
703.0277009010315,0,0,0,0,0,0,0,0,0,0,0,0
703.2277076244354,0,0,0,0,0,0,0,0,0,0,0,0
703.4277129173279,0,0,0,0,0,0,0,0,0,0,0,0
703.6277234554291,0,0,0,0,0,0,0,0,0,0,0,0
703.8277328014374,0,0,0,0,0,0,0,0,0,0,0,0
704.0277433395386,0,0,0,0,0,0,0,0,0,0,0,0
704.2277472019196,0,0,0,0,0,0,0,0,0,0,0,0
704.4277522563934,0,0,0,0,0,0,0,0,0,0,0,0
704.6277561187744,0,0,0,0,0,0,0,0,0,0,0,0
704.827766418457,0,0,0,0,0,0,0,0,0,0,0,0
705.0277729034424,0,0,0,0,0,0,0,0,0,0,0,0
705.2277777194977,0,0,0,0,0,0,0,0,0,0,0,0
705.4277863502502,0,0,0,0,0,0,0,0,0,0,0,0
705.6277937889099,0,0,0,0,0,0,0,0,0,0,0,0
705.8278007507324,0,0,0,0,0,0,0,0,0,0,0,0
706.0278081893921,0,0,0,0,0,0,0,0,0,0,0,0
706.2278151512146,0,0,0,0,0,0,0,0,0,0,0,0
706.4278194904327,0,0,0,0,0,0,0,0,0,0,0,0
706.6278293132782,0,0,0,0,0,0,0,0,0,0,0,0
706.8278377056122,0,0,0,0,0,0,0,0,0,0,0,0
707.0278499126434,0,0,0,0,0,0,0,0,0,0,0,0
707.2278561592102,0,0,0,0,0,0,0,0,0,0,0,0
707.4278612136841,0,0,0,0,0,0,0,0,0,0,0,0
707.6278643608093,0,0,0,0,0,0,0,0,0,0,0,0
707.8278715610504,0,0,0,0,0,0,0,0,0,0,0,0
708.0278735160828,0,0,0,0,0,0,0,0,0,0,0,0
708.2278838157654,0,0,0,0,0,0,0,0,0,0,0,0
708.4278907775879,0,0,0,0,0,0,0,0,0,0,0,0
708.6278991699219,0,0,0,0,0,0,0,0,0,0,0,0
708.8279042243958,0,0,0,0,0,0,0,0,0,0,0,0
709.0279130935669,0,0,0,0,0,0,0,0,0,0,0,0
709.2279236316681,0,0,0,0,0,0,0,0,0,0,0,0
709.427930355072,0,0,0,0,0,0,0,0,0,0,0,0
709.6279377937317,0,0,0,0,0,0,0,0,0,0,0,0
709.8279459476471,0,0,0,0,0,0,0,0,0,0,0,0
710.0279521942139,0,0,0,0,0,0,0,0,0,0,0,0
710.2279620170593,0,0,0,0,0,0,0,0,0,0,0,0
710.4279706478119,0,0,0,0,0,0,0,0,0,0,0,0
710.6279783248901,0,0,0,0,0,0,0,0,0,0,0,0
710.8279886245728,0,0,0,0,0,0,0,0,0,0,0,0
711.0279994010925,0,0,0,0,0,0,0,0,0,0,0,0
711.2280094623566,0,0,0,0,0,0,0,0,0,0,0,0
711.4280149936676,0,0,0,0,0,0,0,0,0,0,0,0
711.6280226707458,0,0,0,0,0,0,0,0,0,0,0,0
711.8280282020569,0,0,0,0,0,0,0,0,0,0,0,0
712.0280334949493,0,0,0,0,0,0,0,0,0,0,0,0
712.2280414104462,0,0,0,0,0,0,0,0,0,0,0,0
712.42804646492,0,0,0,0,0,0,0,0,0,0,0,0
712.6280527114868,0,0,0,0,0,0,0,0,0,0,0,0
712.8280613422394,0,0,0,0,0,0,0,0,0,0,0,0
713.028067111969,0,0,0,0,0,0,0,0,0,0,0,0
713.2280738353729,0,0,0,0,0,0,0,0,0,0,0,0
713.4280819892883,0,0,0,0,0,0,0,0,0,0,0,0
713.6280901432037,0,0,0,0,0,0,0,0,0,0,0,0
713.8280918598175,0,0,0,0,0,0,0,0,0,0,0,0
714.0280985832214,0,0,0,0,0,0,0,0,0,0,0,0
714.2281036376953,0,0,0,0,0,0,0,0,0,0,0,0
714.4281136989594,0,0,0,0,0,0,0,0,0,0,0,0
714.6281213760376,0,0,0,0,0,0,0,0,0,0,0,0
714.8281285762787,0,0,0,0,0,0,0,0,0,0,0,0
715.0281374454498,0,0,0,0,0,0,0,0,0,0,0,0
715.2281413078308,0,0,0,0,0,0,0,0,0,0,0,0
715.4281468391418,0,0,0,0,0,0,0,0,0,0,0,0
715.6281561851501,0,0,0,0,0,0,0,0,0,0,0,0
715.8281633853912,0,0,0,0,0,0,0,0,0,0,0,0
716.0281739234924,0,0,0,0,0,0,0,0,0,0,0,0
716.228179693222,0,0,0,0,0,0,0,0,0,0,0,0
716.428188085556,0,0,0,0,0,0,0,0,0,0,0,0
716.62819647789,0,0,0,0,0,0,0,0,0,0,0,0
716.8282022476196,0,0,0,0,0,0,0,0,0,0,0,0
717.0282101631165,0,0,0,0,0,0,0,0,0,0,0,0
717.2282161712646,0,0,0,0,0,0,0,0,0,0,0,0
717.4282200336456,0,0,0,0,0,0,0,0,0,0,0,0
717.6282303333282,0,0,0,0,0,0,0,0,0,0,0,0
717.8282408714294,0,0,0,0,0,0,0,0,0,0,0,0
718.0282497406006,0,0,0,0,0,0,0,0,0,0,0,0
718.2282576560974,0,0,0,0,0,0,0,0,0,0,0,0
718.4282693862915,0,0,0,0,0,0,0,0,0,0,0,0
718.6282761096954,0,0,0,0,0,0,0,0,0,0,0,0
718.8282871246338,0,0,0,0,0,0,0,0,0,0,0,0
719.0282938480377,0,0,0,0,0,0,0,0,0,0,0,0
719.2282998561859,0,0,0,0,0,0,0,0,0,0,0,0
719.4283051490784,0,0,0,0,0,0,0,0,0,0,0,0
719.6283085346222,0,0,0,0,0,0,0,0,0,0,0,0
719.8283176422119,0,0,0,0,0,0,0,0,0,0,0,0
720.0283269882202,0,0,0,0,0,0,0,0,0,0,0,0
720.2283368110657,0,0,0,0,0,0,0,0,0,0,0,0
720.4283447265625,0,0,0,0,0,0,0,0,0,0,0,0
720.6283497810364,0,0,0,0,0,0,0,0,0,0,0,0
720.8283612728119,0,0,0,0,0,0,0,0,0,0,0,0
721.0283679962158,0,0,0,0,0,0,0,0,0,0,0,0
721.2283759117126,0,0,0,0,0,0,0,0,0,0,0,0
721.4283857345581,0,0,0,0,0,0,0,0,0,0,0,0
721.6283946037292,0,0,0,0,0,0,0,0,0,0,0,0
721.828403711319,0,0,0,0,0,0,0,0,0,0,0,0
